gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
1240	0.02199074074074074	0.019675925925925927	0.018518518518518517	0.017361111111111112	0.018518518518518517	0.11921296296296297	0.23148148148148148	1.0	0.1886574074074074	0.4375	0.3287037037037037	0.1111111111111111	0.18518518518518517	1.0	1.0	0.4236111111111111	0.1111111111111111	0.2152777777777778	0.9456018518518519	1.0	0.9456018518518519	0.013888888888888888	0.9421296296296297	0.0023148148148148147	0.0	1.0	0.9791666666666666	0.9236111111111112	0.9618055555555556	0.8194444444444444	0.6458333333333334	0.9618055555555556	0.45601851851851855	0.8171296296296297	0.37962962962962965	0.20833333333333334	0.11805555555555555	0.45023148148148145	0.6921296296296297	0.6365740740740741	0.7870370370370371	0.5729166666666666	0.9236111111111112	0.19444444444444445	0.7476851851851852	0.84375	0.023148148148148147	0.011574074074074073	0.011574074074074073	0.017361111111111112	0.2152777777777778	0.015046296296296295	0.019675925925925927	0.008101851851851851	0.011574074074074073	0.005787037037037037	1.0	0.16782407407407407	1.0	0.84375	1.0	0.3136574074074074	0.5381944444444444	0.3900462962962963	0.20717592592592593	1.0	1.0	0.9953703703703703	0.9791666666666666	0.39467592592592593	0.5497685185185185	0.006944444444444444	0.016203703703703703	0.015046296296296295	0.0	0.0	0.32175925925925924	0.019675925925925927	0.004629629629629629	0.0	0.5173611111111112	0.011574074074074073	0.6226851851851852	0.4479166666666667	0.004629629629629629	0.3576388888888889	0.008101851851851851	0.009259259259259259	0.017361111111111112	0.008101851851851851	0.0	0.0	0.0
1241	1.0	1.0	1.0	1.0	0.9959349593495935	0.6382113821138211	0.44715447154471544	1.0	0.991869918699187	1.0	1.0	1.0	1.0	1.0	1.0	0.9227642276422764	1.0	1.0	1.0	0.8577235772357723	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9959349593495935	1.0	1.0	1.0	0.8211382113821138	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.959349593495935	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9146341463414634	1.0	1.0	1.0	0.0	1.0	1.0	0.9715447154471545	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7886178861788617	1.0	0.9959349593495935	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8658536585365854	1.0	0.6707317073170732	1.0	1.0	0.0	0.0	0.0	0.0
1242	0.9624060150375939	1.0	1.0	1.0	0.9573934837092731	1.0	0.9724310776942355	0.9398496240601504	0.9824561403508771	1.0	0.9273182957393483	0.9899749373433584	0.7368421052631579	1.0	1.0	0.2706766917293233	0.8721804511278195	0.8521303258145363	0.9223057644110275	0.7844611528822055	0.899749373433584	0.6516290726817042	0.8721804511278195	0.9548872180451128	0.9598997493734336	0.8822055137844611	0.581453634085213	0.6140350877192983	0.8947368421052632	0.9849624060150376	1.0	1.0	0.8045112781954887	1.0	1.0	0.9573934837092731	1.0	1.0	0.8947368421052632	0.8045112781954887	0.9674185463659147	0.8646616541353384	1.0	0.45864661654135336	0.87468671679198	0.9022556390977443	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9724310776942355	1.0	1.0	1.0	0.0	0.8771929824561403	0.9774436090225563	0.9849624060150376	0.44862155388471175	0.8897243107769424	1.0	1.0	1.0	1.0	0.9473684210526315	1.0	0.87468671679198	0.7869674185463659	1.0	1.0	1.0	0.8345864661654135	1.0	0.8596491228070176	0.849624060150376	0.518796992481203	0.9172932330827067	1.0	1.0	0.899749373433584	0.8120300751879699	0.03508771929824561	0.05513784461152882	0.0	0.03007518796992481	0.2706766917293233	0.6365914786967418	0.849624060150376	0.556390977443609	0.5889724310776943
1243	0.010752688172043012	0.0	0.0	0.03225806451612903	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.17562724014336917	0.11469534050179211	0.0	0.6272401433691757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8100358422939068	1.0	0.7096774193548387	0.8673835125448028	0.7921146953405018	0.0	0.8673835125448028	0.0	0.22580645161290322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6594982078853047	0.25089605734767023	0.0	0.0	0.0	0.0	0.36200716845878134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7526881720430108	0.0	0.0	0.36200716845878134	0.23297491039426524	0.2114695340501792	0.0	0.5842293906810035	0.17921146953405018	0.6379928315412187	0.0	0.4659498207885305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36200716845878134	0.0	0.043010752688172046	0.06093189964157706	0.0	0.7741935483870968	0.46236559139784944	0.0	0.0	0.0	0.0
1244	0.0	0.0	0.0	0.0	0.0	0.33140655105973027	0.011560693641618497	0.0	0.0	0.45857418111753373	0.0	0.0	0.5934489402697495	0.3603082851637765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3217726396917148	0.0	0.0	0.9441233140655106	0.8304431599229287	1.0	0.8131021194605009	0.9132947976878613	0.0	0.37572254335260113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19460500963391136	0.0	0.0	0.0	0.2813102119460501	0.31021194605009633	0.05394990366088632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009633911368015413	0.21965317919075145	0.0	0.0	0.0	0.0
1245	0.0	0.005434782608695652	0.0036231884057971015	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.31521739130434784	1.0	0.8297101449275363	0.7971014492753623	0.3278985507246377	0.1721014492753623	0.4891304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009057971014492754	0.0	0.0	0.0	0.0036231884057971015	0.2898550724637681	0.0	0.0	0.4927536231884058	0.05434782608695652	0.3242753623188406	0.0	0.0	0.0	0.0018115942028985507	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3188405797101449	0.012681159420289856	0.0	0.5398550724637681	0.592391304347826	0.005434782608695652	0.0	0.0	0.0
1246	0.4628623188405797	0.5009057971014492	0.8161231884057971	0.7717391304347826	0.6784420289855072	0.7907608695652174	0.6585144927536232	0.8269927536231884	0.7373188405797102	0.5353260869565217	0.9909420289855072	0.9184782608695652	0.9755434782608695	0.47101449275362317	0.8686594202898551	0.0	0.4230072463768116	0.5416666666666666	0.29438405797101447	0.6748188405797102	0.9166666666666666	0.26721014492753625	0.9682971014492754	0.5697463768115942	0.5987318840579711	0.9728260869565217	0.9791666666666666	0.9094202898550725	1.0	0.6856884057971014	0.884963768115942	0.9791666666666666	0.9067028985507246	0.7355072463768116	1.0	1.0	0.9284420289855072	0.9402173913043478	0.9528985507246377	0.9936594202898551	0.9945652173913043	0.9139492753623188	0.9456521739130435	0.47192028985507245	0.9972826086956522	0.8858695652173914	0.161231884057971	0.18297101449275363	0.0	0.0	0.25	0.0	0.09420289855072464	0.7590579710144928	0.25815217391304346	0.44655797101449274	0.7663043478260869	0.0	0.5317028985507246	1.0	1.0	0.18297101449275363	0.6213768115942029	0.2717391304347826	0.23731884057971014	0.9030797101449275	0.3115942028985507	0.6286231884057971	0.6394927536231884	0.31521739130434784	0.21195652173913043	0.39221014492753625	0.276268115942029	0.15579710144927536	0.3007246376811594	0.5398550724637681	0.5760869565217391	0.3342391304347826	0.5987318840579711	0.5570652173913043	0.8442028985507246	0.9085144927536232	0.7146739130434783	0.5833333333333334	0.8306159420289855	0.8894927536231884	0.7355072463768116	1.0	0.9637681159420289	0.8786231884057971	0.151268115942029	0.38768115942028986	0.0
1247	0.7370517928286853	0.9322709163346613	0.9920318725099602	1.0	0.9893758300132802	0.9282868525896414	0.8100929614873837	1.0	0.9654714475431607	0.9628154050464808	1.0	1.0	0.9893758300132802	0.9229747675962815	0.8366533864541833	0.7636122177954847	0.8140770252324038	0.6693227091633466	0.4913678618857902	0.9960159362549801	1.0	0.7118193891102258	0.9216467463479415	0.7915006640106241	0.8791500664010624	1.0	1.0	0.9747675962815405	1.0	0.9322709163346613	1.0	1.0	0.9043824701195219	1.0	1.0	1.0	0.7822045152722443	1.0	0.9150066401062417	0.9150066401062417	1.0	0.9561752988047809	1.0	0.7609561752988048	1.0	0.9920318725099602	0.8353253652058433	0.8764940239043825	0.5285524568393094	0.8379814077025233	0.848605577689243	0.8061088977423638	0.8034528552456839	0.750332005312085	0.8140770252324038	0.8764940239043825	0.9176626826029216	0.1341301460823373	0.8579017264276229	1.0	1.0	0.6746347941567065	0.7277556440903055	0.6626826029216467	0.7357237715803453	1.0	0.8419654714475432	0.99734395750332	0.9734395750332006	0.5976095617529881	0.6454183266932271	0.9707835325365206	0.9163346613545816	0.8247011952191236	0.8273572377158035	0.5922974767596282	0.8711819389110226	0.7755644090305445	0.8140770252324038	0.9867197875166003	0.9296148738379814	0.99867197875166	0.7875166002656042	0.6254980079681275	0.6932270916334662	0.9442231075697212	0.852589641434263	0.9561752988047809	0.9229747675962815	0.9335989375830013	0.4900398406374502	0.5936254980079682	0.6759628154050464
1248	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9345088161209067	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6943744752308985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9966414777497901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7699412258606213	0.8270361041141897	0.8018471872376155
1249	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8111111111111111	0.9777777777777777	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9481481481481482	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0962962962962963	0.3148148148148148	0.4666666666666667
1250	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9340866290018832	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5404896421845574	0.3766478342749529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9378531073446328	1.0	1.0	0.9661016949152542	1.0	0.4839924670433145	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9397363465160076	0.9792843691148776	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2730696798493409	0.4143126177024482	0.3182674199623352
1251	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.903755868544601	0.9061032863849765	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6455399061032864	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5868544600938967	0.6643192488262911	0.5563380281690141
1252	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9159420289855073	0.9550724637681159	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.946376811594203	1.0	1.0	1.0	1.0	0.6231884057971014	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9782608695652174	0.9753623188405797	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5985507246376811	0.6246376811594203	0.5869565217391305
1253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9616858237547893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5977011494252874	0.7739463601532567	0.6206896551724138
1254	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.994535519125683	1.0
1255	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9728539985326485	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8070432868672047	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9403277084861824	0.9980435314257765	1.0	0.8877476155539251	0.9623379799461971	1.0	0.9885057471264368	0.9814135485448765	1.0	0.6615309366593299	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9948642699926632	1.0	0.9126925898752751	0.896551724137931	1.0	0.9990217657128883	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.739789679628271	0.7732942039618489	0.7346539496209342
1256	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8526240115025162	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7169901749341002	0.8123652048885693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9626168224299065	0.97411933860532	1.0	1.0	1.0	1.0	0.6460579918523843	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9412892403546609	0.927869638150012	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6832015336688234	0.6839204409297868	0.6786484543493889
1257	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9865591397849462	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1258	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8832271762208068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7770700636942676	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9129511677282378	1.0	0.9065817409766455
1259	0.9937469937469937	0.974025974025974	1.0	1.0	1.0	1.0	0.9408369408369408	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8744588744588745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7417027417027418	0.7643097643097643	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9422799422799423	0.9331409331409332	0.9735449735449735	0.9470899470899471	0.9196729196729196	0.9081289081289081	0.963924963924964	1.0	0.9341029341029341	0.9163059163059163	1.0	0.6286676286676287	1.0	1.0	1.0	1.0	0.9918229918229918	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9855699855699855	0.9292929292929293	0.9398749398749399	0.9268879268879269	0.9485329485329486	0.9167869167869168	0.9408369408369408	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7022607022607023	0.7239057239057239	0.7445887445887446
1260	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.56957928802589	0.9611650485436893	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8640776699029126	0.8220064724919094	0.8705501618122977	1.0	1.0	1.0	1.0	0.7961165048543689	0.7508090614886731	1.0	0.7475728155339806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.912621359223301	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6051779935275081	0.5566343042071198	0.8122977346278317
1261	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9338959212376934	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7637130801687764	0.7749648382559775	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9831223628691983	1.0	1.0	1.0	0.929676511954993	1.0	0.6638537271448663	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9732770745428974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6019690576652602	0.7383966244725738	0.5639943741209564
1262	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7724358974358975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8253205128205128	0.8493589743589743	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5785256410256411	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7115384615384616	0.7035256410256411	0.7644230769230769
1263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7653061224489796	0.95578231292517	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5204081632653061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7891156462585034	0.9625850340136054	0.6326530612244898
1264	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9345238095238095	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7166666666666667	0.7559523809523809	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.7702380952380953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9773809523809524	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.611904761904762	0.5047619047619047	0.5380952380952381
1265	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6565656565656566	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8047138047138047	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5925925925925926	0.8585858585858586	0.835016835016835
1266	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7092731829573935	0.8471177944862155	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9147869674185464	1.0	0.9448621553884712	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9799498746867168	0.9699248120300752	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5137844611528822	0.7293233082706767	0.5263157894736842
1267	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9691629955947136	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9882525697503671	0.9809104258443465	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7459618208516887	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9265785609397944	0.9074889867841409	0.7826725403817915
